Millis,Steps,Travel (mm),Scale raw,Scale (grams)
51843,3128,1.9550,100150.00,32.7611
51876,3120,1.9500,100087.00,32.7119
51910,3112,1.9450,100675.00,32.8835
51944,3104,1.9400,100937.00,32.9666
51977,3096,1.9350,101029.00,32.9748
52011,3088,1.9300,101031.00,33.0483
52044,3080,1.9250,101475.00,33.1635
52078,3072,1.9200,101718.00,33.1982
52112,3064,1.9150,101947.00,33.2823
52145,3056,1.9100,101907.00,33.3134
52179,3048,1.9050,102347.00,33.4992
52213,3040,1.9000,102686.00,33.6295
52246,3032,1.8950,102828.00,33.6682
52280,3024,1.8900,103169.00,33.7174
52313,3016,1.8850,103460.00,33.8802
52347,3008,1.8800,103668.00,33.8707
52381,3000,1.8750,103719.00,33.9573
52414,2992,1.8700,103869.00,33.9169
52448,2984,1.8650,104145.00,34.0325
52482,2976,1.8600,104567.00,34.1755
52515,2968,1.8550,104643.00,34.2061
52549,2960,1.8500,105003.00,34.3016
52582,2952,1.8450,105152.00,34.3570
52616,2944,1.8400,105301.00,34.3767
52650,2936,1.8350,105265.00,34.4837
52695,2928,1.8300,105951.00,34.5749
52728,2920,1.8250,105928.00,34.6593
52762,2912,1.8200,106201.00,34.7134
52795,2904,1.8150,106463.00,34.7974
52829,2896,1.8100,106536.00,34.8253
52863,2888,1.8050,106754.00,34.9389
52896,2880,1.8000,106977.00,34.9684
52930,2872,1.7950,107054.00,35.0692
52964,2864,1.7900,107484.00,35.1719
52997,2856,1.7850,107436.00,35.1981
53031,2848,1.7800,107917.00,35.2900
53064,2840,1.7750,108004.00,35.3465
53098,2832,1.7700,108070.00,35.3993
53132,2824,1.7650,108556.00,35.5736
53165,2816,1.7600,108406.00,35.4945
53199,2808,1.7550,109024.00,35.6530
53233,2800,1.7500,109268.00,35.6851
53266,2792,1.7450,109141.00,35.7242
53300,2784,1.7400,109307.00,35.7173
53333,2776,1.7350,109422.00,35.7734
53367,2768,1.7300,109665.00,35.8637
53401,2760,1.7250,109708.00,35.9204
53434,2752,1.7200,109930.00,35.9309
53468,2744,1.7150,110095.00,35.9542
53502,2736,1.7100,110151.00,36.0678
53535,2728,1.7050,110310.00,36.0146
53569,2720,1.7000,110851.00,36.2302
53602,2712,1.6950,110770.00,36.2588
53636,2704,1.6900,110761.00,36.2975
53670,2696,1.6850,111252.00,36.3494
53703,2688,1.6800,111395.00,36.4321
53737,2680,1.6750,111727.00,36.5604
53771,2672,1.6700,111873.00,36.5958
53804,2664,1.6650,112008.00,36.7067
53838,2656,1.6600,112408.00,36.7304
53871,2648,1.6550,112338.00,36.7133
53905,2640,1.6500,112734.00,36.8308
53939,2632,1.6450,112782.00,36.8876
53972,2624,1.6400,112940.00,36.9073
54006,2616,1.6350,112975.00,36.9863
54040,2608,1.6300,113282.00,37.0044
54073,2600,1.6250,113654.00,37.1307
54107,2592,1.6200,113374.00,37.0352
54140,2584,1.6150,113662.00,37.1619
54174,2576,1.6100,113570.00,37.0996
54208,2568,1.6050,113854.00,37.2020
54241,2560,1.6000,114068.00,37.2298
54275,2552,1.5950,114073.00,37.3073
54309,2544,1.5900,114387.00,37.4622
54342,2536,1.5850,114400.00,37.4330
54376,2528,1.5800,114625.00,37.4976
54409,2520,1.5750,114846.00,37.5728
54443,2512,1.5700,115064.00,37.6066
54477,2504,1.5650,115312.00,37.6404
54510,2496,1.5600,115248.00,37.7073
54544,2488,1.5550,115518.00,37.8222
54578,2480,1.5500,115420.00,37.7723
54611,2472,1.5450,115423.00,37.7707
54645,2464,1.5400,116054.00,37.9449
54678,2456,1.5350,115805.00,37.9029
54712,2448,1.5300,115951.00,37.9567
54746,2440,1.5250,116272.00,37.9420
54779,2432,1.5200,116139.00,37.9541
54813,2424,1.5150,116283.00,37.9850
54847,2416,1.5100,116431.00,38.0772
54880,2408,1.5050,116335.00,38.0992
54914,2400,1.5000,116657.00,38.1891
54947,2392,1.4950,116742.00,38.0798
54981,2384,1.4900,116704.00,38.1953
55015,2376,1.4850,116892.00,38.2452
55048,2368,1.4800,117062.00,38.3568
55082,2360,1.4750,117139.00,38.3154
55116,2352,1.4700,117050.00,38.3880
55149,2344,1.4650,117224.00,38.4303
55183,2336,1.4600,117431.00,38.4273
55216,2328,1.4550,117410.00,38.4431
55250,2320,1.4500,117641.00,38.4949
55284,2312,1.4450,117749.00,38.4874
55317,2304,1.4400,117835.00,38.5488
55351,2296,1.4350,117915.00,38.6160
55385,2288,1.4300,118159.00,38.6840
55418,2280,1.4250,118263.00,38.7913
55452,2272,1.4200,118275.00,38.7047
55485,2264,1.4150,118339.00,38.7250
55519,2256,1.4100,118283.00,38.7654
55553,2248,1.4050,118657.00,38.7581
55586,2240,1.4000,118828.00,38.8576
55620,2232,1.3950,118714.00,38.8435
55654,2224,1.3900,118992.00,38.8999
55687,2216,1.3850,119251.00,38.9199
55721,2208,1.3800,119185.00,38.9623
55755,2200,1.3750,119387.00,39.0328
55788,2192,1.3700,119451.00,39.0197
55822,2184,1.3650,119718.00,39.0962
55855,2176,1.3600,119809.00,39.1414
55889,2168,1.3550,119650.00,39.1132
55923,2160,1.3500,119744.00,39.2068
55956,2152,1.3450,119970.00,39.2159
55990,2144,1.3400,120238.00,39.2898
56024,2136,1.3350,119845.00,39.2455
56057,2128,1.3300,120057.00,39.2589
56091,2120,1.3250,120264.00,39.3200
56124,2112,1.3200,120262.00,39.3377
56158,2104,1.3150,120176.00,39.3068
56192,2096,1.3100,120465.00,39.3777
56225,2088,1.3050,120233.00,39.3466
56259,2080,1.3000,120471.00,39.3623
56293,2072,1.2950,120499.00,39.3121
56326,2064,1.2900,120594.00,39.4450
56360,2056,1.2850,120560.00,39.4923
56393,2048,1.2800,120525.00,39.5356
56427,2040,1.2750,120354.00,39.4306
56461,2032,1.2700,120547.00,39.4273
56494,2024,1.2650,120829.00,39.4650
56528,2016,1.2600,120645.00,39.4197
56562,2008,1.2550,120664.00,39.4260
56595,2000,1.2500,120977.00,39.4978
56629,1992,1.2450,120892.00,39.5093
56662,1984,1.2400,120873.00,39.4929
56696,1976,1.2350,120794.00,39.4535
56730,1968,1.2300,120915.00,39.4821
56763,1960,1.2250,120699.00,39.5129
56797,1952,1.2200,120959.00,39.5070
56831,1944,1.2150,120806.00,39.5543
56864,1936,1.2100,120893.00,39.6544
56898,1928,1.2050,120782.00,39.5553
56931,1920,1.2000,120953.00,39.5362
56965,1912,1.1950,120753.00,39.5015
56999,1904,1.1900,120875.00,39.5362
57032,1896,1.1850,120829.00,39.5261
57066,1888,1.1800,120956.00,39.5681
57100,1880,1.1750,120876.00,39.5106
57133,1872,1.1700,120831.00,39.5379
57167,1864,1.1650,120629.00,39.5700
57201,1856,1.1600,120678.00,39.4119
57234,1848,1.1550,120825.00,39.5540
57268,1840,1.1500,120741.00,39.5054
57301,1832,1.1450,120633.00,39.4946
57335,1824,1.1400,120530.00,39.4709
57369,1816,1.1350,120400.00,39.4069
57402,1808,1.1300,120529.00,39.3636
57436,1800,1.1250,120583.00,39.3971
57470,1792,1.1200,120667.00,39.4066
57503,1784,1.1150,120544.00,39.4224
57537,1776,1.1100,120751.00,39.4850
57570,1768,1.1050,120689.00,39.5241
57604,1760,1.1000,120805.00,39.4286
57638,1752,1.0950,120720.00,39.5254
57671,1744,1.0900,120602.00,39.3820
57705,1736,1.0850,120530.00,39.4821
57739,1728,1.0800,120733.00,39.5034
57772,1720,1.0750,120252.00,39.3141
57806,1712,1.0700,120334.00,39.4657
57839,1704,1.0650,120190.00,39.4050
57873,1696,1.0600,120633.00,39.4594
57907,1688,1.0550,120140.00,39.2701
57940,1680,1.0500,120572.00,39.4270
57974,1672,1.0450,122198.00,39.7617
58008,1664,1.0400,120658.00,39.4493
58041,1656,1.0350,121592.00,39.4191
58075,1648,1.0300,119783.00,39.0985
58108,1640,1.0250,119840.00,39.1674
58142,1632,1.0200,119848.00,39.2031
58176,1624,1.0150,119701.00,39.2097
58209,1616,1.0100,119977.00,39.2038
58243,1608,1.0050,119717.00,39.1949
58277,1600,1.0000,120023.00,39.1972
58310,1592,0.9950,119446.00,39.1326
58344,1584,0.9900,119726.00,39.1986
58378,1576,0.9850,119591.00,39.1506
58411,1568,0.9800,119432.00,39.0233
58445,1560,0.9750,119456.00,38.9833
58478,1552,0.9700,119019.00,38.9514
58512,1544,0.9650,119098.00,38.9196
58546,1536,0.9600,118794.00,38.8300
58579,1528,0.9550,118759.00,38.8920
58613,1520,0.9500,118827.00,38.8550
58647,1512,0.9450,118855.00,38.8723
58680,1504,0.9400,118877.00,38.8664
58714,1496,0.9350,118459.00,38.7565
58747,1488,0.9300,118535.00,38.7952
58781,1480,0.9250,118297.00,38.6974
58815,1472,0.9200,118363.00,38.7138
58848,1464,0.9150,117698.00,38.6656
58882,1456,0.9100,117797.00,38.6334
58916,1448,0.9050,117692.00,38.5393
58949,1440,0.9000,117786.00,38.5471
58983,1432,0.8950,117730.00,38.5284
59016,1424,0.8900,117622.00,38.4257
59050,1416,0.8850,117321.00,38.4319
59084,1408,0.8800,117299.00,38.4024
59117,1400,0.8750,117191.00,38.2764
59151,1392,0.8700,117039.00,38.3168
59185,1384,0.8650,116704.00,38.2767
59218,1376,0.8600,116936.00,38.2140
59252,1368,0.8550,116514.00,38.1776
59286,1360,0.8500,116273.00,38.1707
59319,1352,0.8450,116336.00,38.0559
59353,1344,0.8400,116206.00,38.0578
59386,1336,0.8350,116197.00,37.9594
59420,1328,0.8300,115927.00,37.9187
59454,1320,0.8250,115686.00,37.8537
59487,1312,0.8200,115788.00,37.8110
59521,1304,0.8150,115521.00,37.7920
59555,1296,0.8100,115413.00,37.7467
59588,1288,0.8050,115253.00,37.7428
59622,1280,0.8000,115042.00,37.6095
59655,1272,0.7950,114922.00,37.6154
59689,1264,0.7900,114714.00,37.5449
59723,1256,0.7850,114778.00,37.4927
59756,1248,0.7800,114420.00,37.4084
59790,1240,0.7750,114267.00,37.3870
59824,1232,0.7700,114297.00,37.3230
59857,1224,0.7650,113830.00,37.2594
59891,1216,0.7600,113859.00,37.1695
59924,1208,0.7550,113547.00,37.1819
59958,1200,0.7500,113585.00,37.1373
59992,1192,0.7450,113043.00,36.9411
60025,1184,0.7400,112974.00,36.9473
60059,1176,0.7350,112893.00,36.9155
60093,1168,0.7300,112566.00,36.8370
60126,1160,0.7250,112228.00,36.7186
60160,1152,0.7200,112137.00,36.6742
60194,1144,0.7150,111803.00,36.6034
60227,1136,0.7100,111711.00,36.5400
60261,1128,0.7050,111543.00,36.4954
60294,1120,0.7000,111294.00,36.4554
60328,1112,0.6950,110933.00,36.2913
60362,1104,0.6900,110712.00,36.1771
60395,1096,0.6850,110840.00,36.1977
60429,1088,0.6800,110431.00,36.0826
60463,1080,0.6750,110097.00,36.0346
60496,1072,0.6700,109980.00,35.9572
60530,1064,0.6650,109551.00,35.9208
60563,1056,0.6600,109640.00,35.8295
60597,1048,0.6550,109132.00,35.7429
60631,1040,0.6500,109083.00,35.6750
60664,1032,0.6450,108806.00,35.5926
60698,1024,0.6400,108698.00,35.5279
60732,1016,0.6350,108251.00,35.4613
60765,1008,0.6300,108245.00,35.3990
60799,1000,0.6250,107743.00,35.2575
60833,992,0.6200,107637.00,35.2638
60866,984,0.6150,107224.00,35.0757
60900,976,0.6100,107025.00,35.0268
60933,968,0.6050,106862.00,34.9737
60967,960,0.6000,106537.00,34.8279
61001,952,0.5950,106152.00,34.7817
61034,944,0.5900,105964.00,34.6553
61068,936,0.5850,105776.00,34.6478
61102,928,0.5800,105270.00,34.4709
61135,920,0.5750,104970.00,34.3288
61169,912,0.5700,104893.00,34.2674
61203,904,0.5650,104496.00,34.1851
61236,896,0.5600,104174.00,34.0348
61270,888,0.5550,103708.00,33.8730
61303,880,0.5500,103266.00,33.8319
61337,872,0.5450,102944.00,33.6416
61371,864,0.5400,102790.00,33.6022
61404,856,0.5350,102375.00,33.5120
61438,848,0.5300,102041.00,33.4070
61472,840,0.5250,101885.00,33.2606
61505,832,0.5200,101626.00,33.2081
61539,824,0.5150,101045.00,33.0575
61572,816,0.5100,100748.00,32.9712
61606,808,0.5050,100398.00,32.8573
61640,800,0.5000,100250.00,32.7647
61673,792,0.4950,99884.00,32.6026
61707,784,0.4900,99259.00,32.4490
61741,776,0.4850,99071.00,32.4261
61774,768,0.4800,98769.00,32.2751
61808,760,0.4750,98196.00,32.1094
61842,752,0.4700,98114.00,32.0723
61875,744,0.4650,97616.00,32.0201
61909,736,0.4600,97098.00,31.8478
61942,728,0.4550,97102.00,31.6883
61976,720,0.4500,96421.00,31.4980
62010,712,0.4450,96008.00,31.3956
62043,704,0.4400,95673.00,31.3060
62077,696,0.4350,95015.00,31.1222
62111,688,0.4300,94832.00,30.9739
62144,680,0.4250,94405.00,30.8088
62178,672,0.4200,93855.00,30.7005
62212,664,0.4150,93417.00,30.5611
62245,656,0.4100,93148.00,30.3865
62279,648,0.4050,92574.00,30.2962
62312,640,0.4000,92263.00,30.2329
62346,632,0.3950,91718.00,30.0127
62380,624,0.3900,91304.00,29.8929
62413,616,0.3850,91101.00,29.7016
62447,608,0.3800,90480.00,29.5414
62481,600,0.3750,89864.00,29.3524
62514,592,0.3700,89495.00,29.3580
62548,584,0.3650,89068.00,29.1237
62582,576,0.3600,88720.00,28.9996
62615,568,0.3550,88314.00,28.8844
62649,560,0.3500,87968.00,28.6705
62682,552,0.3450,87421.00,28.5254
62716,544,0.3400,87163.00,28.4647
62750,536,0.3350,86362.00,28.2195
62783,528,0.3300,86058.00,28.0706
62817,520,0.3250,85144.00,27.8198
62851,512,0.3200,84962.00,27.7188
62884,504,0.3150,83959.00,27.4664
62918,496,0.3100,83760.00,27.3377
62952,488,0.3050,83194.00,27.1474
62985,480,0.3000,82727.00,27.0680
63019,472,0.2950,82228.00,26.8937
63052,464,0.2900,81602.00,26.6886
63086,456,0.2850,81181.00,26.5898
63120,448,0.2800,80668.00,26.3782
63153,440,0.2750,79997.00,26.1041
63187,432,0.2700,79466.00,25.9348
63221,424,0.2650,78961.00,25.7402
63254,416,0.2600,78538.00,25.6490
63288,408,0.2550,78027.00,25.5233
63322,400,0.2500,77419.00,25.2122
63355,392,0.2450,76941.00,25.1134
63389,384,0.2400,76329.00,24.9322
63422,376,0.2350,75793.00,24.6868
63456,368,0.2300,75071.00,24.5069
63490,360,0.2250,74693.00,24.3448
63523,352,0.2200,74128.00,24.1541
63557,344,0.2150,73400.00,23.9559
63591,336,0.2100,72821.00,23.7551
63624,328,0.2050,72486.00,23.6156
63658,320,0.2000,71522.00,23.4102
63692,312,0.1950,71105.00,23.2185
63725,304,0.1900,70433.00,22.9832
63759,296,0.1850,70005.00,22.8093
63792,288,0.1800,69268.00,22.6160
63826,280,0.1750,68635.00,22.3597
63860,272,0.1700,68123.00,22.2409
63893,264,0.1650,67680.00,22.0827
63927,256,0.1600,67089.00,21.8149
63961,248,0.1550,66320.00,21.6000
63994,240,0.1500,65949.00,21.5524
64028,232,0.1450,65033.00,21.2357
64062,224,0.1400,64709.00,21.0365
64095,216,0.1350,63836.00,20.8586
64129,208,0.1300,63323.00,20.5918
64162,200,0.1250,62770.00,20.4432
64196,192,0.1200,62109.00,20.1780
64230,184,0.1150,61540.00,19.9657
64263,176,0.1100,55294.00,17.2251
64297,168,0.1050,49573.00,15.8356
64331,160,0.1000,44948.00,14.3733
64364,152,0.0950,43354.00,14.0241
64398,144,0.0900,42829.00,13.9486
64432,136,0.0850,42595.00,13.7590
64465,128,0.0800,41824.00,13.5230
64499,120,0.0750,40807.00,13.2460
64532,112,0.0700,38853.00,12.5480
64566,104,0.0650,35900.00,11.4919
64600,96,0.0600,33592.00,10.7897
64633,88,0.0550,32988.00,10.7513
64667,80,0.0500,33290.00,10.8093
64701,72,0.0450,32892.00,10.6019
64734,64,0.0400,31849.00,10.2396
64768,56,0.0350,30995.00,10.0322
64802,48,0.0300,30812.00,9.9961
64835,40,0.0250,30883.00,10.0936
64869,32,0.0200,31458.00,10.1983
64903,24,0.0150,31189.00,10.1592
64936,16,0.0100,31252.00,10.1642
64970,8,0.0050,26810.00,7.3356
65003,0,0.0000,6110.00,1.2904
65037,-8,-0.0050,419.00,0.1556
