Millis,Steps,Travel (mm),Scale raw,Scale (grams)
51651,2840,1.7750,169745.00,55.6741
51684,2832,1.7700,170162.00,55.8802
51718,2824,1.7650,170640.00,56.0010
51751,2816,1.7600,170794.00,56.0207
51785,2808,1.7550,171104.00,56.1549
51819,2800,1.7500,171449.00,56.3718
51852,2792,1.7450,171567.00,56.3406
51886,2784,1.7400,171919.00,56.4502
51920,2776,1.7350,172473.00,56.5602
51953,2768,1.7300,172878.00,56.6951
51987,2760,1.7250,173079.00,56.7932
52020,2752,1.7200,173275.00,56.7912
52054,2744,1.7150,173380.00,56.9382
52088,2736,1.7100,173509.00,56.9793
52121,2728,1.7050,173918.00,57.1105
52155,2720,1.7000,174089.00,57.2103
52200,2712,1.6950,174633.00,57.3153
52233,2704,1.6900,174800.00,57.4108
52267,2696,1.6850,175224.00,57.4797
52300,2688,1.6800,175484.00,57.5838
52334,2680,1.6750,175614.00,57.6819
52368,2672,1.6700,175933.00,57.7557
52401,2664,1.6650,176222.00,57.8680
52435,2656,1.6600,176369.00,57.9372
52468,2648,1.6550,176779.00,58.0389
52502,2640,1.6500,176911.00,58.0931
52536,2632,1.6450,177376.00,58.1725
52569,2624,1.6400,177622.00,58.3372
52603,2616,1.6350,177765.00,58.4081
52636,2608,1.6300,178018.00,58.4951
52670,2600,1.6250,178045.00,58.4741
52704,2592,1.6200,178378.00,58.5811
52737,2584,1.6150,178676.00,58.5827
52771,2576,1.6100,178968.00,58.7708
52805,2568,1.6050,179295.00,58.8630
52838,2560,1.6000,179313.00,58.8370
52872,2552,1.5950,179646.00,59.0307
52905,2544,1.5900,180044.00,59.0710
52939,2536,1.5850,180224.00,59.1888
52973,2528,1.5800,180453.00,59.2276
53006,2520,1.5750,180637.00,59.2883
53040,2512,1.5700,180872.00,59.3474
53073,2504,1.5650,181065.00,59.4471
53107,2496,1.5600,181256.00,59.5298
53141,2488,1.5550,181595.00,59.5912
53174,2480,1.5500,181712.00,59.6545
53208,2472,1.5450,181799.00,59.6703
53241,2464,1.5400,181968.00,59.7297
53275,2456,1.5350,182185.00,59.8419
53309,2448,1.5300,182446.00,59.9187
53342,2440,1.5250,182635.00,59.9863
53376,2432,1.5200,182860.00,60.0254
53410,2424,1.5150,182855.00,60.0575
53443,2416,1.5100,183120.00,60.1317
53477,2408,1.5050,183588.00,60.2426
53510,2400,1.5000,183620.00,60.2948
53544,2392,1.4950,183634.00,60.3197
53578,2384,1.4900,183754.00,60.3358
53611,2376,1.4850,183969.00,60.4618
53645,2368,1.4800,184226.00,60.5048
53678,2360,1.4750,184419.00,60.5317
53712,2352,1.4700,184452.00,60.6180
53746,2344,1.4650,184730.00,60.6801
53779,2336,1.4600,185074.00,60.7736
53813,2328,1.4550,185159.00,60.7979
53846,2320,1.4500,185211.00,60.7972
53880,2312,1.4450,185354.00,60.8313
53914,2304,1.4400,185479.00,60.9393
53947,2296,1.4350,185691.00,60.9528
53981,2288,1.4300,185680.00,60.9820
54015,2280,1.4250,185958.00,61.0424
54048,2272,1.4200,186027.00,61.1287
54082,2264,1.4150,186201.00,61.1822
54115,2256,1.4100,186320.00,61.1805
54149,2248,1.4050,186560.00,61.2458
54183,2240,1.4000,186605.00,61.2891
54216,2232,1.3950,186887.00,61.2947
54250,2224,1.3900,187029.00,61.4145
54283,2216,1.3850,187038.00,61.4135
54317,2208,1.3800,186997.00,61.3413
54351,2200,1.3750,187525.00,61.5589
54384,2192,1.3700,187410.00,61.5409
54418,2184,1.3650,187504.00,61.5136
54451,2176,1.3600,187598.00,61.5665
54485,2168,1.3550,187502.00,61.5822
54519,2160,1.3500,187892.00,61.7086
54552,2152,1.3450,187905.00,61.7381
54586,2144,1.3400,187905.00,61.6652
54620,2136,1.3350,188221.00,61.8113
54653,2128,1.3300,188209.00,61.8182
54687,2120,1.3250,188424.00,61.8109
54720,2112,1.3200,188381.00,61.8549
54754,2104,1.3150,188516.00,61.9606
54788,2096,1.3100,188718.00,61.9140
54821,2088,1.3050,188853.00,61.9291
54855,2080,1.3000,188757.00,61.9609
54888,2072,1.2950,188877.00,61.9123
54922,2064,1.2900,188813.00,61.9740
54956,2056,1.2850,188871.00,62.0216
54989,2048,1.2800,189072.00,62.1198
55023,2040,1.2750,189109.00,62.0558
55057,2032,1.2700,189191.00,62.0679
55090,2024,1.2650,189202.00,62.1460
55124,2016,1.2600,189359.00,62.1070
55157,2008,1.2550,189448.00,62.1791
55191,2000,1.2500,189346.00,62.1440
55225,1992,1.2450,189483.00,62.2405
55258,1984,1.2400,189525.00,62.2011
55292,1976,1.2350,189628.00,62.2103
55325,1968,1.2300,189510.00,62.2221
55359,1960,1.2250,189667.00,62.2166
55393,1952,1.2200,189402.00,62.2015
55426,1944,1.2150,189542.00,62.2205
55460,1936,1.2100,189559.00,62.2710
55493,1928,1.2050,189538.00,62.2356
55527,1920,1.2000,189623.00,62.2002
55561,1912,1.1950,189601.00,62.3377
55594,1904,1.1900,189407.00,62.1880
55628,1896,1.1850,189603.00,62.2408
55662,1888,1.1800,189409.00,62.1729
55695,1880,1.1750,189693.00,62.2602
55729,1872,1.1700,189637.00,62.2691
55762,1864,1.1650,189350.00,62.1542
55796,1856,1.1600,189555.00,62.2034
55830,1848,1.1550,189315.00,62.1421
55863,1840,1.1500,189255.00,62.1493
55897,1832,1.1450,189196.00,62.1585
55930,1824,1.1400,189310.00,62.1621
55964,1816,1.1350,189197.00,62.0646
55998,1808,1.1300,189167.00,62.0932
56031,1800,1.1250,189152.00,62.0489
56065,1792,1.1200,189335.00,62.0928
56099,1784,1.1150,188975.00,62.0311
56132,1776,1.1100,188922.00,61.9977
56166,1768,1.1050,188871.00,62.0026
56199,1760,1.1000,189015.00,61.9652
56233,1752,1.0950,188821.00,61.9911
56267,1744,1.0900,188687.00,61.9173
56300,1736,1.0850,188619.00,61.8687
56334,1728,1.0800,188558.00,61.8257
56367,1720,1.0750,188455.00,61.8310
56401,1712,1.0700,188145.00,61.8247
56435,1704,1.0650,188135.00,61.7857
56468,1696,1.0600,188197.00,61.7437
56502,1688,1.0550,187555.00,61.6574
56535,1680,1.0500,187932.00,61.6800
56569,1672,1.0450,187736.00,61.5993
56603,1664,1.0400,187724.00,61.5934
56636,1656,1.0350,187516.00,61.5848
56670,1648,1.0300,187410.00,61.5054
56704,1640,1.0250,187198.00,61.4703
56737,1632,1.0200,187098.00,61.3876
56771,1624,1.0150,186985.00,61.3331
56804,1616,1.0100,186700.00,61.3485
56838,1608,1.0050,186636.00,61.2741
56872,1600,1.0000,186605.00,61.2905
56905,1592,0.9950,186620.00,61.2544
56939,1584,0.9900,186231.00,61.1644
56972,1576,0.9850,186192.00,61.1421
57006,1568,0.9800,186022.00,60.9948
57040,1560,0.9750,186009.00,61.0246
57073,1552,0.9700,185715.00,60.9836
57107,1544,0.9650,185403.00,60.7949
57140,1536,0.9600,185205.00,60.7532
57174,1528,0.9550,185027.00,60.7513
57208,1520,0.9500,184712.00,60.6226
57241,1512,0.9450,184675.00,60.6203
57275,1504,0.9400,184418.00,60.6010
57309,1496,0.9350,184283.00,60.4484
57342,1488,0.9300,184060.00,60.4549
57376,1480,0.9250,183955.00,60.3499
57409,1472,0.9200,183678.00,60.2833
57443,1464,0.9150,183610.00,60.2465
57477,1456,0.9100,183205.00,60.1248
57510,1448,0.9050,183034.00,60.0992
57544,1440,0.9000,182521.00,59.9751
57577,1432,0.8950,182608.00,59.9899
57611,1424,0.8900,182359.00,59.8534
57645,1416,0.8850,182031.00,59.7316
57678,1408,0.8800,181848.00,59.6752
57712,1400,0.8750,181600.00,59.6030
57746,1392,0.8700,181155.00,59.4894
57779,1384,0.8650,180995.00,59.3910
57813,1376,0.8600,180797.00,59.3378
57846,1368,0.8550,180354.00,59.2217
57880,1360,0.8500,180107.00,59.1065
57914,1352,0.8450,179758.00,59.0195
57947,1344,0.8400,179590.00,58.9398
57981,1336,0.8350,179508.00,58.8981
58014,1328,0.8300,179155.00,58.8475
58048,1320,0.8250,178846.00,58.6802
58082,1312,0.8200,178524.00,58.5991
58115,1304,0.8150,178084.00,58.4298
58149,1296,0.8100,178053.00,58.3842
58182,1288,0.8050,177704.00,58.3031
58216,1280,0.8000,177398.00,58.1321
58250,1272,0.7950,176847.00,58.0458
58283,1264,0.7900,176585.00,57.9972
58317,1256,0.7850,176448.00,57.8863
58351,1248,0.7800,176092.00,57.8102
58384,1240,0.7750,175677.00,57.6176
58418,1232,0.7700,175542.00,57.5431
58451,1224,0.7650,175100.00,57.4538
58485,1216,0.7600,174790.00,57.3481
58519,1208,0.7550,174399.00,57.2169
58552,1200,0.7500,173939.00,57.0656
58586,1192,0.7450,173662.00,56.9816
58619,1184,0.7400,173367.00,56.8483
58653,1176,0.7350,172770.00,56.7006
58687,1168,0.7300,172583.00,56.5933
58720,1160,0.7250,171941.00,56.4499
58754,1152,0.7200,171979.00,56.4266
58788,1144,0.7150,171333.00,56.2133
58821,1136,0.7100,170752.00,56.0410
58855,1128,0.7050,170433.00,55.8234
58888,1120,0.7000,170046.00,55.8225
58922,1112,0.6950,169696.00,55.6452
58956,1104,0.6900,169125.00,55.4726
58989,1096,0.6850,168870.00,55.4391
59023,1088,0.6800,168087.00,55.2068
59057,1080,0.6750,167761.00,54.9768
59090,1072,0.6700,167594.00,54.9111
59124,1064,0.6650,167079.00,54.7874
59157,1056,0.6600,166573.00,54.6509
59191,1048,0.6550,165901.00,54.4349
59225,1040,0.6500,165527.00,54.3778
59258,1032,0.6450,165278.00,54.2078
59292,1024,0.6400,164383.00,53.9529
59325,1016,0.6350,164125.00,53.8570
59359,1008,0.6300,163806.00,53.7392
59393,1000,0.6250,163323.00,53.5715
59426,992,0.6200,162717.00,53.3733
59460,984,0.6150,162219.00,53.1935
59493,976,0.6100,161899.00,53.0884
59527,968,0.6050,161033.00,52.8614
59561,960,0.6000,160702.00,52.8016
59594,952,0.5950,160158.00,52.5588
59628,944,0.5900,159407.00,52.3530
59662,936,0.5850,158961.00,52.1810
59695,928,0.5800,158654.00,52.0878
59729,920,0.5750,158041.00,51.8414
59762,912,0.5700,157698.00,51.6914
59796,904,0.5650,156812.00,51.4791
59830,896,0.5600,156240.00,51.2993
59863,888,0.5550,155769.00,51.1598
59897,880,0.5500,155094.00,50.9274
59930,872,0.5450,154667.00,50.7821
59964,864,0.5400,154103.00,50.5185
59998,856,0.5350,153423.00,50.2799
60031,848,0.5300,152556.00,50.1191
60065,840,0.5250,152049.00,49.8865
60098,832,0.5200,151622.00,49.8018
60132,824,0.5150,150857.00,49.5570
60166,816,0.5100,150485.00,49.3450
60199,808,0.5050,149745.00,49.1458
60233,800,0.5000,149203.00,48.9164
60267,792,0.4950,148582.00,48.6712
60300,784,0.4900,147832.00,48.5091
60334,776,0.4850,147348.00,48.3332
60367,768,0.4800,146478.00,48.0011
60401,760,0.4750,145702.00,47.7586
60435,752,0.4700,145080.00,47.6349
60468,744,0.4650,144257.00,47.3746
60502,736,0.4600,143486.00,47.0983
60535,728,0.4550,142686.00,46.8624
60569,720,0.4500,142063.00,46.6317
60603,712,0.4450,141349.00,46.4072
60636,704,0.4400,140607.00,46.1315
60670,696,0.4350,140008.00,45.9366
60704,688,0.4300,139237.00,45.6091
60737,680,0.4250,138077.00,45.3052
60771,672,0.4200,137719.00,45.1546
60804,664,0.4150,136595.00,44.8539
60838,656,0.4100,136020.00,44.5629
60872,648,0.4050,134920.00,44.2422
60905,640,0.4000,134294.00,43.9774
60939,632,0.3950,133242.00,43.6807
60973,624,0.3900,132396.00,43.4116
61006,616,0.3850,131472.00,43.2246
61040,608,0.3800,130671.00,42.7812
61073,600,0.3750,129872.00,42.5909
61107,592,0.3700,129026.00,42.3060
61141,584,0.3650,127915.00,41.9375
61174,576,0.3600,127018.00,41.7005
61208,568,0.3550,126099.00,41.2929
61241,560,0.3500,125123.00,40.9723
61275,552,0.3450,123806.00,40.5933
61309,544,0.3400,122895.00,40.2730
61342,536,0.3350,122106.00,40.0065
61376,528,0.3300,121105.00,39.6836
61410,520,0.3250,119787.00,39.3295
61443,512,0.3200,119026.00,38.9728
61477,504,0.3150,117875.00,38.6892
61510,496,0.3100,117311.00,38.5137
61544,488,0.3050,115911.00,38.0995
61578,480,0.3000,114835.00,37.6824
61611,472,0.2950,113817.00,37.4048
61645,464,0.2900,113305.00,37.1340
61678,456,0.2850,112138.00,36.7471
61712,448,0.2800,110964.00,36.3937
61746,440,0.2750,109595.00,35.9762
61779,432,0.2700,108549.00,35.6379
61813,424,0.2650,107642.00,35.2519
61847,416,0.2600,106406.00,34.8923
61880,408,0.2550,105281.00,34.5083
61914,400,0.2500,104037.00,34.1050
61947,392,0.2450,102924.00,33.7653
61981,384,0.2400,101802.00,33.4900
62015,376,0.2350,100596.00,32.9652
62048,368,0.2300,99249.00,32.5954
62082,360,0.2250,97973.00,32.1333
62116,352,0.2200,96750.00,31.7625
62149,344,0.2150,95615.00,31.3782
62183,336,0.2100,94570.00,31.0395
62216,328,0.2050,93235.00,30.5578
62250,320,0.2000,92045.00,30.2070
62284,312,0.1950,91322.00,29.8407
62317,304,0.1900,89763.00,29.0922
62351,296,0.1850,83464.00,27.2747
62384,288,0.1800,81666.00,26.6489
62418,280,0.1750,79294.00,25.7500
62452,272,0.1700,77833.00,25.3254
62485,264,0.1650,76437.00,24.9470
62519,256,0.1600,75202.00,24.6323
62553,248,0.1550,73484.00,23.9612
62586,240,0.1500,71658.00,23.3249
62620,232,0.1450,69910.00,22.7985
62653,224,0.1400,67290.00,21.8809
62687,216,0.1350,66590.00,21.7634
62721,208,0.1300,66210.00,21.4188
62754,200,0.1250,64454.00,20.8133
62788,192,0.1200,59796.00,19.0944
62822,184,0.1150,52687.00,16.8228
62855,176,0.1100,48574.00,15.6794
62889,168,0.1050,47245.00,15.3486
62922,160,0.1000,46105.00,15.0034
62956,152,0.0950,45676.00,14.9374
62990,144,0.0900,44726.00,14.5925
63023,136,0.0850,44058.00,14.2821
63057,128,0.0800,42958.00,13.9929
63091,120,0.0750,42076.00,13.6526
63124,112,0.0700,41328.00,13.4597
63158,104,0.0650,40724.00,13.2208
63191,96,0.0600,40063.00,13.0521
63225,88,0.0550,39370.00,12.7626
63259,80,0.0500,38674.00,12.5441
63292,72,0.0450,38034.00,12.3780
63326,64,0.0400,37958.00,12.2759
63359,56,0.0350,37544.00,12.1506
63393,48,0.0300,36969.00,11.9524
63427,40,0.0250,36477.00,11.8867
63460,32,0.0200,36288.00,11.7564
63494,24,0.0150,35873.00,11.6367
63528,16,0.0100,35344.00,11.3672
63561,8,0.0050,21329.00,5.0322
63595,0,0.0000,444.00,0.0614
