Millis,Steps,Travel (mm),Scale raw,Scale (grams)
7808117,2696,1.6850,106722.00,35.0160
7808151,2688,1.6800,106834.00,35.0367
7808185,2680,1.6750,107226.00,35.1689
7808219,2672,1.6700,107285.00,35.2145
7808252,2664,1.6650,107483.00,35.2480
7808286,2656,1.6600,107810.00,35.3744
7808320,2648,1.6550,107961.00,35.4439
7808354,2640,1.6500,108251.00,35.5276
7808387,2632,1.6450,108274.00,35.5545
7808421,2624,1.6400,108769.00,35.7711
7808455,2616,1.6350,108719.00,35.8282
7808500,2608,1.6300,108987.00,35.8007
7808534,2600,1.6250,109387.00,36.0241
7808567,2592,1.6200,109643.00,36.0337
7808601,2584,1.6150,109872.00,36.0419
7808635,2576,1.6100,110036.00,36.1150
7808669,2568,1.6050,110229.00,36.2000
7808703,2560,1.6000,110362.00,36.2778
7808736,2552,1.5950,110724.00,36.3717
7808770,2544,1.5900,110923.00,36.4534
7808804,2536,1.5850,111261.00,36.5384
7808838,2528,1.5800,111437.00,36.5072
7808871,2520,1.5750,111662.00,36.6546
7808905,2512,1.5700,111727.00,36.7281
7808939,2504,1.5650,112038.00,36.7113
7808973,2496,1.5600,112062.00,36.7796
7809006,2488,1.5550,112426.00,36.8866
7809040,2480,1.5500,112702.00,36.9749
7809074,2472,1.5450,112726.00,37.0070
7809108,2464,1.5400,112977.00,37.1271
7809142,2456,1.5350,112999.00,37.1307
7809175,2448,1.5300,113229.00,37.1590
7809209,2440,1.5250,113541.00,37.2755
7809243,2432,1.5200,113828.00,37.3391
7809277,2424,1.5150,113882.00,37.4369
7809310,2416,1.5100,113895.00,37.4372
7809344,2408,1.5050,114270.00,37.5406
7809378,2400,1.5000,114373.00,37.5918
7809412,2392,1.4950,114330.00,37.5803
7809446,2384,1.4900,114856.00,37.7008
7809479,2376,1.4850,115047.00,37.7710
7809513,2368,1.4800,115329.00,37.8334
7809547,2360,1.4750,115277.00,37.8928
7809581,2352,1.4700,115477.00,37.9551
7809614,2344,1.4650,115895.00,37.9794
7809648,2336,1.4600,115967.00,38.0772
7809682,2328,1.4550,115890.00,38.0949
7809716,2320,1.4500,116431.00,38.2272
7809749,2312,1.4450,116417.00,38.2121
7809783,2304,1.4400,116255.00,38.2147
7809817,2296,1.4350,116704.00,38.3696
7809851,2288,1.4300,117052.00,38.4336
7809885,2280,1.4250,117050.00,38.3788
7809918,2272,1.4200,117260.00,38.4483
7809952,2264,1.4150,117537.00,38.6078
7809986,2256,1.4100,117411.00,38.5822
7810020,2248,1.4050,117687.00,38.6210
7810053,2240,1.4000,118009.00,38.8015
7810087,2232,1.3950,118032.00,38.7729
7810121,2224,1.3900,118181.00,38.7476
7810155,2216,1.3850,118358.00,38.9219
7810189,2208,1.3800,118338.00,38.8566
7810222,2200,1.3750,118287.00,38.8723
7810256,2192,1.3700,118724.00,39.0597
7810290,2184,1.3650,118834.00,39.0194
7810324,2176,1.3600,118947.00,39.0059
7810357,2168,1.3550,118985.00,39.1168
7810391,2160,1.3500,119186.00,39.1431
7810425,2152,1.3450,119360.00,39.2087
7810459,2144,1.3400,119571.00,39.2429
7810492,2136,1.3350,119573.00,39.2786
7810526,2128,1.3300,119484.00,39.1841
7810560,2120,1.3250,119823.00,39.3406
7810594,2112,1.3200,119717.00,39.3452
7810628,2104,1.3150,120327.00,39.4749
7810661,2096,1.3100,120226.00,39.4542
7810695,2088,1.3050,120283.00,39.4368
7810729,2080,1.3000,120280.00,39.5789
7810763,2072,1.2950,120535.00,39.5815
7810796,2064,1.2900,120683.00,39.6150
7810830,2056,1.2850,120651.00,39.6015
7810864,2048,1.2800,120756.00,39.6442
7810898,2040,1.2750,120928.00,39.7453
7810932,2032,1.2700,120909.00,39.6997
7810965,2024,1.2650,121007.00,39.6898
7810999,2016,1.2600,121071.00,39.7637
7811033,2008,1.2550,121224.00,39.8510
7811067,2000,1.2500,121412.00,39.8158
7811100,1992,1.2450,121620.00,39.8296
7811134,1984,1.2400,121511.00,39.8956
7811168,1976,1.2350,121585.00,39.9277
7811202,1968,1.2300,121502.00,39.9136
7811235,1960,1.2250,121509.00,39.9067
7811269,1952,1.2200,121698.00,39.9363
7811303,1944,1.2150,121619.00,39.9373
7811337,1936,1.2100,121807.00,39.9770
7811371,1928,1.2050,121880.00,40.0085
7811404,1920,1.2000,121762.00,40.0173
7811438,1912,1.1950,122034.00,40.1023
7811472,1904,1.1900,122094.00,40.0101
7811506,1896,1.1850,122125.00,40.0570
7811539,1888,1.1800,122197.00,40.0603
7811573,1880,1.1750,122084.00,40.1601
7811607,1872,1.1700,122274.00,40.0482
7811641,1864,1.1650,122307.00,40.1962
7811675,1856,1.1600,122286.00,40.1017
7811708,1848,1.1550,122248.00,40.1053
7811742,1840,1.1500,122315.00,40.1404
7811776,1832,1.1450,122265.00,40.1522
7811810,1824,1.1400,122533.00,40.1762
7811843,1816,1.1350,122451.00,40.1647
7811877,1808,1.1300,122446.00,40.1765
7811911,1800,1.1250,122374.00,40.2618
7811945,1792,1.1200,122325.00,40.1598
7811978,1784,1.1150,122516.00,40.2192
7812012,1776,1.1100,122211.00,40.0938
7812046,1768,1.1050,122380.00,40.2238
7812080,1760,1.1000,122251.00,40.1299
7812114,1752,1.0950,122676.00,40.2028
7812147,1744,1.0900,122232.00,40.1178
7812181,1736,1.0850,122063.00,40.0823
7812215,1728,1.0800,122125.00,40.0879
7812249,1720,1.0750,122152.00,40.1368
7812282,1712,1.0700,122225.00,40.1506
7812316,1704,1.0650,122185.00,40.1558
7812350,1696,1.0600,122370.00,40.1145
7812384,1688,1.0550,122186.00,40.0511
7812418,1680,1.0500,121935.00,40.1082
7812451,1672,1.0450,122209.00,40.1355
7812485,1664,1.0400,121990.00,40.0728
7812519,1656,1.0350,121937.00,40.0167
7812553,1648,1.0300,121927.00,40.0075
7812586,1640,1.0250,121800.00,39.9599
7812620,1632,1.0200,121700.00,39.9550
7812654,1624,1.0150,121908.00,39.9911
7812688,1616,1.0100,121777.00,40.0144
7812722,1608,1.0050,121584.00,39.9051
7812755,1600,1.0000,121588.00,39.8907
7812789,1592,0.9950,121377.00,39.8841
7812823,1584,0.9900,121473.00,39.8766
7812857,1576,0.9850,121450.00,39.8726
7812890,1568,0.9800,121261.00,39.8152
7812924,1560,0.9750,121067.00,39.7417
7812958,1552,0.9700,121214.00,39.7748
7812992,1544,0.9650,121113.00,39.6885
7813025,1536,0.9600,121049.00,39.7305
7813059,1528,0.9550,120934.00,39.7059
7813093,1520,0.9500,120789.00,39.6078
7813127,1512,0.9450,120605.00,39.6383
7813161,1504,0.9400,120775.00,39.5878
7813194,1496,0.9350,120558.00,39.4946
7813228,1488,0.9300,120437.00,39.5005
7813262,1480,0.9250,120290.00,39.4611
7813296,1472,0.9200,119987.00,39.4634
7813329,1464,0.9150,120000.00,39.3643
7813363,1456,0.9100,119605.00,39.3187
7813397,1448,0.9050,119530.00,39.2442
7813431,1440,0.9000,119623.00,39.2094
7813464,1432,0.8950,119222.00,39.1388
7813498,1424,0.8900,119184.00,39.1618
7813532,1416,0.8850,119115.00,39.1552
7813566,1408,0.8800,119199.00,39.0725
7813600,1400,0.8750,118853.00,38.9964
7813633,1392,0.8700,118765.00,39.0322
7813667,1384,0.8650,118654.00,38.9491
7813701,1376,0.8600,118331.00,38.8773
7813735,1368,0.8550,118235.00,38.8845
7813768,1360,0.8500,118169.00,38.7220
7813802,1352,0.8450,117829.00,38.7289
7813836,1344,0.8400,117705.00,38.6833
7813870,1336,0.8350,117623.00,38.5530
7813903,1328,0.8300,117366.00,38.4805
7813937,1320,0.8250,117334.00,38.4726
7813971,1312,0.8200,116967.00,38.4516
7814005,1304,0.8150,117062.00,38.3427
7814039,1296,0.8100,116720.00,38.3010
7814072,1288,0.8050,116321.00,38.2285
7814106,1280,0.8000,116534.00,38.2163
7814140,1272,0.7950,116241.00,38.1116
7814174,1264,0.7900,115765.00,38.0280
7814207,1256,0.7850,115881.00,37.9531
7814241,1248,0.7800,115583.00,37.9013
7814275,1240,0.7750,114905.00,37.7907
7814309,1232,0.7700,115163.00,37.7569
7814342,1224,0.7650,115081.00,37.7260
7814376,1216,0.7600,114583.00,37.5964
7814410,1208,0.7550,114306.00,37.5449
7814444,1200,0.7500,114215.00,37.4904
7814478,1192,0.7450,114254.00,37.4625
7814511,1184,0.7400,113569.00,37.3588
7814545,1176,0.7350,113602.00,37.2929
7814579,1168,0.7300,113279.00,37.1865
7814613,1160,0.7250,113151.00,37.1547
7814646,1152,0.7200,112618.00,36.9394
7814680,1144,0.7150,112650.00,36.9739
7814714,1136,0.7100,112483.00,36.8603
7814748,1128,0.7050,111806.00,36.7044
7814781,1120,0.7000,111850.00,36.6933
7814815,1112,0.6950,111428.00,36.6142
7814849,1104,0.6900,111465.00,36.4915
7814883,1096,0.6850,111057.00,36.5144
7814917,1088,0.6800,110711.00,36.3622
7814950,1080,0.6750,110284.00,36.2086
7814984,1072,0.6700,110304.00,36.1725
7815018,1064,0.6650,109740.00,36.0766
7815052,1056,0.6600,109610.00,35.9300
7815085,1048,0.6550,109334.00,35.9139
7815119,1040,0.6500,108962.00,35.7938
7815153,1032,0.6450,108840.00,35.6878
7815187,1024,0.6400,108481.00,35.5506
7815220,1016,0.6350,108236.00,35.4344
7815254,1008,0.6300,107813.00,35.3944
7815288,1000,0.6250,107482.00,35.2838
7815322,992,0.6200,107157.00,35.0843
7815356,984,0.6150,106865.00,35.0741
7815389,976,0.6100,106582.00,34.9530
7815423,968,0.6050,106373.00,34.8874
7815457,960,0.6000,105852.00,34.7164
7815491,952,0.5950,105446.00,34.6281
7815524,944,0.5900,105277.00,34.4968
7815558,936,0.5850,104843.00,34.4089
7815592,928,0.5800,104709.00,34.3130
7815626,920,0.5750,104217.00,34.2087
7815659,912,0.5700,103966.00,34.1138
7815693,904,0.5650,103518.00,33.9452
7815727,896,0.5600,103108.00,33.8930
7815761,888,0.5550,102744.00,33.6797
7815795,880,0.5500,102448.00,33.6597
7815828,872,0.5450,101968.00,33.5077
7815862,864,0.5400,101592.00,33.3673
7815896,856,0.5350,101127.00,33.2248
7815930,848,0.5300,100905.00,33.1310
7815963,840,0.5250,100498.00,33.0332
7815997,832,0.5200,100246.00,32.8501
7816031,824,0.5150,99881.00,32.7834
7816065,816,0.5100,99591.00,32.6121
7816098,808,0.5050,99356.00,32.5616
7816132,800,0.5000,98587.00,32.3926
7816166,792,0.4950,98342.00,32.2006
7816200,784,0.4900,97830.00,32.0752
7816234,776,0.4850,97364.00,31.9834
7816267,768,0.4800,97158.00,31.8924
7816301,760,0.4750,96652.00,31.7330
7816335,752,0.4700,96299.00,31.5823
7816369,744,0.4650,95705.00,31.4232
7816402,736,0.4600,95135.00,31.2404
7816436,728,0.4550,95145.00,31.1649
7816470,720,0.4500,94536.00,31.0064
7816504,712,0.4450,94072.00,30.8892
7816537,704,0.4400,93679.00,30.7803
7816571,696,0.4350,93170.00,30.5053
7816605,688,0.4300,92425.00,30.3517
7816639,680,0.4250,92165.00,30.2125
7816672,672,0.4200,91646.00,30.0087
7816706,664,0.4150,91220.00,29.9556
7816740,656,0.4100,90560.00,29.7665
7816774,648,0.4050,90232.00,29.6674
7816808,640,0.4000,89729.00,29.4312
7816841,632,0.3950,89256.00,29.3097
7816875,624,0.3900,88820.00,29.1112
7816909,616,0.3850,88334.00,28.9153
7816943,608,0.3800,87901.00,28.8631
7816976,600,0.3750,87243.00,28.6317
7817010,592,0.3700,86750.00,28.4798
7817044,584,0.3650,86417.00,28.3321
7817078,576,0.3600,85725.00,28.1260
7817112,568,0.3550,85190.00,27.9564
7817145,560,0.3500,84744.00,27.8290
7817179,552,0.3450,84094.00,27.6055
7817213,544,0.3400,83665.00,27.4050
7817247,536,0.3350,83016.00,27.2084
7817280,528,0.3300,82474.00,27.0414
7817314,520,0.3250,81887.00,26.9065
7817348,512,0.3200,81488.00,26.7031
7817382,504,0.3150,80447.00,26.4277
7817415,496,0.3100,80196.00,26.3257
7817449,488,0.3050,79411.00,26.0720
7817483,480,0.3000,78986.00,25.9345
7817517,472,0.2950,78185.00,25.5545
7817551,464,0.2900,77600.00,25.5226
7817584,456,0.2850,77462.00,25.3930
7817618,448,0.2800,76500.00,25.1643
7817652,440,0.2750,75936.00,24.8952
7817686,432,0.2700,75150.00,24.6727
7817719,424,0.2650,74527.00,24.4856
7817753,416,0.2600,73789.00,24.2129
7817787,408,0.2550,73300.00,24.0088
7817821,400,0.2500,72674.00,23.8670
7817855,392,0.2450,72084.00,23.6061
7817888,384,0.2400,71463.00,23.3324
7817922,376,0.2350,70529.00,23.1509
7817956,368,0.2300,69915.00,22.9146
7817990,360,0.2250,69351.00,22.6511
7818023,352,0.2200,68682.00,22.4818
7818057,344,0.2150,67867.00,22.2681
7818091,336,0.2100,66945.00,22.0191
7818125,328,0.2050,66574.00,21.7864
7818158,320,0.2000,65429.00,21.4497
7818192,312,0.1950,64989.00,21.2715
7818226,304,0.1900,64057.00,21.1441
7818260,296,0.1850,63622.00,20.8383
7818294,288,0.1800,62746.00,20.5462
7818327,280,0.1750,61701.00,20.2866
7818361,272,0.1700,61163.00,20.0782
7818395,264,0.1650,60379.00,19.7832
7818429,256,0.1600,59816.00,19.5384
7818462,248,0.1550,58890.00,19.2946
7818496,240,0.1500,58357.00,19.0583
7818530,232,0.1450,57565.00,18.8755
7818564,224,0.1400,56577.00,18.5155
7818597,216,0.1350,55786.00,18.2136
7818631,208,0.1300,55074.00,18.1112
7818665,200,0.1250,54191.00,17.7423
7818699,192,0.1200,53485.00,17.5749
7818733,184,0.1150,52581.00,17.2592
7818766,176,0.1100,51900.00,17.0738
7818800,168,0.1050,51107.00,16.7742
7818834,160,0.1000,50269.00,16.5399
7818868,152,0.0950,49361.00,16.2038
7818901,144,0.0900,48716.00,15.9991
7818935,136,0.0850,47833.00,15.6427
7818969,128,0.0800,47123.00,15.4159
7819003,120,0.0750,46197.00,15.1373
7819037,112,0.0700,45388.00,14.8580
7819070,104,0.0650,44414.00,14.6309
7819104,96,0.0600,43614.00,14.3342
7819138,88,0.0550,42801.00,14.0353
7819172,80,0.0500,41842.00,13.7964
7819205,72,0.0450,41064.00,13.4925
7819239,64,0.0400,38685.00,12.0994
7819273,56,0.0350,26437.00,8.0924
7819307,48,0.0300,15720.00,5.6026
7819340,40,0.0250,14228.00,5.0319
7819374,32,0.0200,12808.00,4.3046
7819408,24,0.0150,12116.00,4.0772
7819442,16,0.0100,11192.00,3.7083
7819476,8,0.0050,10117.00,3.3214
7819509,0,0.0000,9510.00,3.1160
7819543,-8,-0.0050,8761.00,2.7330
7819577,-16,-0.0100,121.00,-0.1378
