Millis,Steps,Travel (mm),Scale raw,Scale (grams)
801514,1864,1.1650,124633.00,40.9005
801548,1856,1.1600,124780.00,41.0334
801582,1848,1.1550,125086.00,41.0718
801615,1840,1.1500,125137.00,41.0229
801649,1832,1.1450,125211.00,41.0731
801683,1824,1.1400,125651.00,41.2578
801716,1816,1.1350,125514.00,41.1899
801750,1808,1.1300,125773.00,41.3290
801784,1800,1.1250,125679.00,41.3589
801818,1792,1.1200,126157.00,41.3779
801851,1784,1.1150,126200.00,41.4419
801885,1776,1.1100,126307.00,41.4482
801919,1768,1.1050,126744.00,41.5374
801953,1760,1.1000,126629.00,41.5729
801986,1752,1.0950,126604.00,41.6136
802020,1744,1.0900,126779.00,41.7061
802054,1736,1.0850,127148.00,41.7586
802088,1728,1.0800,127176.00,41.7839
802121,1720,1.0750,127135.00,41.7383
802155,1712,1.0700,127251.00,41.8292
802189,1704,1.0650,127558.00,41.9188
802223,1696,1.0600,127564.00,41.9171
802256,1688,1.0550,127709.00,41.9250
802290,1680,1.0500,127792.00,41.9565
802324,1672,1.0450,127767.00,41.9545
802357,1664,1.0400,127943.00,41.9647
802391,1656,1.0350,127979.00,42.0031
802425,1648,1.0300,127961.00,42.0251
802459,1640,1.0250,128296.00,42.1134
802492,1632,1.0200,128232.00,42.1629
802526,1624,1.0150,128369.00,42.0868
802560,1616,1.0100,128344.00,42.0809
802594,1608,1.0050,128202.00,42.1209
802627,1600,1.0000,128399.00,42.0911
802661,1592,0.9950,128299.00,42.1268
802695,1584,0.9900,128336.00,42.1518
802729,1576,0.9850,128544.00,42.2492
802762,1568,0.9800,128426.00,42.1767
802796,1560,0.9750,128484.00,42.1436
802830,1552,0.9700,128488.00,42.2089
802864,1544,0.9650,128471.00,42.2003
802897,1536,0.9600,128435.00,42.1442
802931,1528,0.9550,128705.00,42.2269
802965,1520,0.9500,128604.00,42.2325
802998,1512,0.9450,128493.00,42.1859
803032,1504,0.9400,128469.00,42.1761
803066,1496,0.9350,128526.00,42.2220
803100,1488,0.9300,128383.00,42.1711
803133,1480,0.9250,128431.00,42.1544
803167,1472,0.9200,128408.00,42.1308
803201,1464,0.9150,128338.00,42.1459
803235,1456,0.9100,128395.00,42.1541
803268,1448,0.9050,128198.00,42.0783
803302,1440,0.9000,128230.00,42.0704
803336,1432,0.8950,128161.00,42.1012
803370,1424,0.8900,128244.00,42.1226
803403,1416,0.8850,128185.00,42.1327
803437,1408,0.8800,127722.00,41.8584
803471,1400,0.8750,127820.00,42.0202
803505,1392,0.8700,127609.00,41.8666
803538,1384,0.8650,127455.00,41.8223
803572,1376,0.8600,127455.00,41.8932
803606,1368,0.8550,127472.00,41.8161
803639,1360,0.8500,127247.00,41.7885
803673,1352,0.8450,127112.00,41.7626
803707,1344,0.8400,127163.00,41.7681
803741,1336,0.8350,127087.00,41.6776
803774,1328,0.8300,126629.00,41.5607
803808,1320,0.8250,126682.00,41.5424
803842,1312,0.8200,126339.00,41.4984
803876,1304,0.8150,126530.00,41.5135
803909,1296,0.8100,126134.00,41.4226
803943,1288,0.8050,126204.00,41.4249
803977,1280,0.8000,125857.00,41.3651
804011,1272,0.7950,125664.00,41.2477
804044,1264,0.7900,125687.00,41.2385
804078,1256,0.7850,125572.00,41.2162
804112,1248,0.7800,125428.00,41.1479
804145,1240,0.7750,124919.00,40.9799
804179,1232,0.7700,124932.00,41.0035
804213,1224,0.7650,124853.00,40.9251
804247,1216,0.7600,124508.00,40.8745
804280,1208,0.7550,124083.00,40.7357
804314,1200,0.7500,124131.00,40.7308
804348,1192,0.7450,123608.00,40.6405
804382,1184,0.7400,123621.00,40.5421
804415,1176,0.7350,123337.00,40.4660
804449,1168,0.7300,123099.00,40.3816
804483,1160,0.7250,122742.00,40.3009
804517,1152,0.7200,122655.00,40.2592
804550,1144,0.7150,122458.00,40.1916
804584,1136,0.7100,122059.00,40.0669
804618,1128,0.7050,121856.00,40.0485
804651,1120,0.7000,121432.00,39.7985
804685,1112,0.6950,121296.00,39.8575
804719,1104,0.6900,121010.00,39.6806
804753,1096,0.6850,120822.00,39.6163
804786,1088,0.6800,120256.00,39.5100
804820,1080,0.6750,119989.00,39.4004
804854,1072,0.6700,119637.00,39.3134
804888,1064,0.6650,119474.00,39.2307
804921,1056,0.6600,119118.00,39.1172
804955,1048,0.6550,118904.00,38.9544
804989,1040,0.6500,118279.00,38.8802
805023,1032,0.6450,118102.00,38.7529
805056,1024,0.6400,117485.00,38.5603
805090,1016,0.6350,117314.00,38.4552
805124,1008,0.6300,117001.00,38.4123
805158,1000,0.6250,116507.00,38.2108
805191,992,0.6200,116242.00,38.1353
805225,984,0.6150,115897.00,38.0263
805259,976,0.6100,115448.00,37.8603
805292,968,0.6050,114904.00,37.7251
805326,960,0.6000,114636.00,37.6122
805360,952,0.5950,114240.00,37.4123
805394,944,0.5900,113821.00,37.3647
805427,936,0.5850,113578.00,37.2285
805461,928,0.5800,112771.00,37.0753
805495,920,0.5750,112582.00,36.8715
805529,912,0.5700,111819.00,36.7294
805562,904,0.5650,111716.00,36.6352
805596,896,0.5600,111354.00,36.4662
805630,888,0.5550,110467.00,36.2332
805664,880,0.5500,110031.00,36.1338
805697,872,0.5450,109629.00,35.9572
805731,864,0.5400,109141.00,35.8591
805765,856,0.5350,108647.00,35.6842
805799,848,0.5300,108258.00,35.5864
805832,840,0.5250,107786.00,35.3911
805866,832,0.5200,107163.00,35.1765
805900,824,0.5150,106959.00,35.0508
805933,816,0.5100,106181.00,34.8424
805967,808,0.5050,105452.00,34.5992
806001,800,0.5000,105184.00,34.5438
806035,792,0.4950,104557.00,34.3048
806068,784,0.4900,104114.00,34.1083
806102,776,0.4850,103619.00,34.0049
806136,768,0.4800,102830.00,33.7565
806170,760,0.4750,102304.00,33.5707
806203,752,0.4700,101876.00,33.3994
806237,744,0.4650,101125.00,33.2425
806271,736,0.4600,100343.00,32.9570
806305,728,0.4550,99850.00,32.7240
806338,720,0.4500,99205.00,32.5514
806372,712,0.4450,98551.00,32.3785
806406,704,0.4400,97652.00,32.0536
806440,696,0.4350,97447.00,32.0076
806473,688,0.4300,96695.00,31.7074
806507,680,0.4250,96031.00,31.4665
806541,672,0.4200,95416.00,31.2853
806575,664,0.4150,94811.00,31.1160
806608,656,0.4100,93810.00,30.8131
806642,648,0.4050,93205.00,30.5719
806676,640,0.4000,92511.00,30.3894
806709,632,0.3950,91744.00,30.0412
806743,624,0.3900,91178.00,29.8811
806777,616,0.3850,90451.00,29.6021
806811,608,0.3800,89435.00,29.3819
806844,600,0.3750,88826.00,29.1496
806878,592,0.3700,87994.00,28.8775
806912,584,0.3650,87203.00,28.6429
806946,576,0.3600,86240.00,28.2829
806979,568,0.3550,85565.00,28.0226
807013,560,0.3500,84752.00,27.7529
807047,552,0.3450,84117.00,27.5842
807081,544,0.3400,82869.00,27.1664
807114,536,0.3350,82180.00,26.9338
807148,528,0.3300,81270.00,26.6857
807182,520,0.3250,80507.00,26.3906
807215,512,0.3200,79513.00,26.0996
807249,504,0.3150,78761.00,25.7983
807283,496,0.3100,77604.00,25.4941
807317,488,0.3050,76865.00,25.2004
807350,480,0.3000,75870.00,24.9339
807384,472,0.2950,74728.00,24.4941
807418,464,0.2900,73857.00,24.2188
807452,456,0.2850,73036.00,23.8414
807485,448,0.2800,71740.00,23.5323
807519,440,0.2750,70824.00,23.3019
807553,432,0.2700,69931.00,22.8861
807587,424,0.2650,68855.00,22.5701
807620,416,0.2600,67918.00,22.2058
807654,408,0.2550,66713.00,21.8451
807688,400,0.2500,65557.00,21.5101
807722,392,0.2450,64562.00,21.1169
807755,384,0.2400,63440.00,20.8892
807789,376,0.2350,62372.00,20.4232
807823,368,0.2300,61320.00,20.0261
807857,360,0.2250,59916.00,19.5919
807890,352,0.2200,58983.00,19.2824
807924,344,0.2150,57822.00,18.8906
807958,336,0.2100,56661.00,18.5795
807991,328,0.2050,55503.00,18.1778
808025,320,0.2000,54512.00,17.8637
808059,312,0.1950,53229.00,17.2986
808093,304,0.1900,51871.00,16.9573
808126,296,0.1850,50833.00,16.5547
808160,288,0.1800,49430.00,16.1809
808194,280,0.1750,48315.00,15.7634
808228,272,0.1700,47141.00,15.4694
808261,264,0.1650,45922.00,15.0083
808295,256,0.1600,44282.00,14.4967
808329,248,0.1550,43213.00,14.1229
808363,240,0.1500,42055.00,13.6956
808396,232,0.1450,40846.00,13.2989
808430,224,0.1400,39398.00,12.8614
808464,216,0.1350,37867.00,12.4440
808498,208,0.1300,36905.00,11.9983
808531,200,0.1250,35801.00,11.6921
808565,192,0.1200,34018.00,11.1355
808599,184,0.1150,32720.00,10.6613
808632,176,0.1100,30331.00,9.5065
808666,168,0.1050,24687.00,8.1449
808700,160,0.1000,24051.00,7.7695
808734,152,0.0950,22681.00,7.4384
808767,144,0.0900,21170.00,6.8995
808801,136,0.0850,19493.00,6.1070
808835,128,0.0800,15002.00,4.8199
808869,120,0.0750,13949.00,4.6578
808902,112,0.0700,13183.00,4.4454
808936,104,0.0650,13149.00,4.2685
808970,96,0.0600,12106.00,4.0270
809004,88,0.0550,11481.00,3.7471
809037,80,0.0500,11103.00,3.5787
809071,72,0.0450,10345.00,3.4543
809105,64,0.0400,9480.00,3.0724
809139,56,0.0350,8719.00,2.8259
809172,48,0.0300,8122.00,2.6392
809206,40,0.0250,7604.00,2.4147
809240,32,0.0200,5679.00,1.6090
809274,24,0.0150,2675.00,0.7574
