Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52532,1912,1.1950,126001.00,41.4016
52565,1904,1.1900,126509.00,41.5230
52599,1896,1.1850,126416.00,41.5942
52632,1888,1.1800,126808.00,41.6008
52666,1880,1.1750,127005.00,41.6835
52699,1872,1.1700,127191.00,41.7832
52733,1864,1.1650,127447.00,41.8804
52767,1856,1.1600,127711.00,41.9194
52800,1848,1.1550,127851.00,42.0008
52834,1840,1.1500,128182.00,42.0645
52867,1832,1.1450,128168.00,42.1679
52901,1824,1.1400,128386.00,42.2394
52934,1816,1.1350,128652.00,42.3270
52968,1808,1.1300,128884.00,42.3290
53002,1800,1.1250,129084.00,42.4114
53047,1792,1.1200,129517.00,42.4530
53080,1784,1.1150,129917.00,42.5994
53113,1776,1.1100,129566.00,42.5315
53147,1768,1.1050,129591.00,42.6112
53181,1760,1.1000,130067.00,42.6834
53214,1752,1.0950,130093.00,42.7399
53248,1744,1.0900,130082.00,42.7317
53281,1736,1.0850,130525.00,42.8439
53315,1728,1.0800,130418.00,42.7481
53348,1720,1.0750,130637.00,42.8288
53382,1712,1.0700,130714.00,42.9292
53416,1704,1.0650,130986.00,43.0247
53449,1696,1.0600,131013.00,43.0388
53483,1688,1.0550,131024.00,43.0628
53516,1680,1.0500,131428.00,43.1376
53550,1672,1.0450,130992.00,43.0221
53583,1664,1.0400,131384.00,43.1501
53617,1656,1.0350,131377.00,43.1652
53651,1648,1.0300,131378.00,43.1117
53684,1640,1.0250,131389.00,43.1918
53718,1632,1.0200,131780.00,43.2761
53751,1624,1.0150,131600.00,43.2892
53785,1616,1.0100,131915.00,43.3375
53818,1608,1.0050,131949.00,43.3614
53852,1600,1.0000,131893.00,43.2994
53886,1592,0.9950,131948.00,43.4290
53919,1584,0.9900,131992.00,43.2892
53953,1576,0.9850,131995.00,43.4195
53986,1568,0.9800,132241.00,43.4218
54020,1560,0.9750,132041.00,43.3732
54053,1552,0.9700,132132.00,43.3903
54087,1544,0.9650,132091.00,43.4349
54121,1536,0.9600,131879.00,43.3466
54154,1528,0.9550,131943.00,43.3401
54188,1520,0.9500,132179.00,43.4149
54221,1512,0.9450,132170.00,43.3637
54255,1504,0.9400,132081.00,43.3496
54288,1496,0.9350,132012.00,43.3296
54322,1488,0.9300,132107.00,43.3683
54356,1480,0.9250,131992.00,43.3581
54389,1472,0.9200,132063.00,43.3837
54423,1464,0.9150,131965.00,43.2843
54456,1456,0.9100,131690.00,43.2656
54490,1448,0.9050,132184.00,43.3309
54523,1440,0.9000,132046.00,43.4412
54557,1432,0.8950,132060.00,43.3896
54591,1424,0.8900,132001.00,43.2873
54624,1416,0.8850,131842.00,43.3181
54658,1408,0.8800,131925.00,43.2882
54691,1400,0.8750,131804.00,43.2236
54725,1392,0.8700,131499.00,43.1543
54758,1384,0.8650,131678.00,43.1665
54792,1376,0.8600,131198.00,43.0211
54826,1368,0.8550,131103.00,43.0900
54859,1360,0.8500,131227.00,43.0831
54893,1352,0.8450,131023.00,43.0054
54926,1344,0.8400,130875.00,42.9443
54960,1336,0.8350,130772.00,42.9204
54993,1328,0.8300,130661.00,42.9404
55027,1320,0.8250,130394.00,42.7618
55061,1312,0.8200,130242.00,42.8134
55094,1304,0.8150,129897.00,42.7504
55128,1296,0.8100,130067.00,42.7024
55161,1288,0.8050,129893.00,42.6663
55195,1280,0.8000,129717.00,42.5528
55228,1272,0.7950,129474.00,42.5367
55262,1264,0.7900,129285.00,42.5128
55296,1256,0.7850,129079.00,42.3739
55329,1248,0.7800,129019.00,42.4429
55363,1240,0.7750,128744.00,42.3362
55396,1232,0.7700,128696.00,42.3234
55430,1224,0.7650,128518.00,42.2003
55464,1216,0.7600,128444.00,42.1639
55497,1208,0.7550,128223.00,42.1091
55531,1200,0.7500,127942.00,42.0225
55564,1192,0.7450,127836.00,41.9020
55598,1184,0.7400,127400.00,41.8499
55631,1176,0.7350,127162.00,41.8282
55665,1168,0.7300,127030.00,41.6812
55699,1160,0.7250,126570.00,41.6277
55732,1152,0.7200,126429.00,41.4928
55766,1144,0.7150,125930.00,41.3635
55799,1136,0.7100,125620.00,41.3523
55833,1128,0.7050,125270.00,41.0819
55866,1120,0.7000,125256.00,41.0760
55900,1112,0.6950,124806.00,40.9622
55934,1104,0.6900,124241.00,40.7918
55967,1096,0.6850,124077.00,40.7652
56001,1088,0.6800,123729.00,40.6323
56034,1080,0.6750,123338.00,40.5165
56068,1072,0.6700,123048.00,40.4459
56101,1064,0.6650,122664.00,40.3262
56135,1056,0.6600,122217.00,40.2297
56169,1048,0.6550,122008.00,40.0886
56202,1040,0.6500,121632.00,39.9245
56236,1032,0.6450,121139.00,39.7998
56269,1024,0.6400,120606.00,39.6504
56303,1016,0.6350,120394.00,39.6301
56336,1008,0.6300,120027.00,39.2963
56370,1000,0.6250,119446.00,39.2425
56404,992,0.6200,119126.00,39.0709
56437,984,0.6150,118371.00,38.8507
56471,976,0.6100,117788.00,38.7197
56504,968,0.6050,117748.00,38.6502
56538,960,0.6000,116830.00,38.4480
56572,952,0.5950,116515.00,38.2843
56605,944,0.5900,116380.00,38.1770
56639,936,0.5850,115681.00,38.0549
56672,928,0.5800,115420.00,37.9161
56706,920,0.5750,114647.00,37.7090
56739,912,0.5700,114330.00,37.5610
56773,904,0.5650,113722.00,37.3841
56807,896,0.5600,113185.00,37.2108
56840,888,0.5550,112488.00,37.0316
56874,880,0.5500,112082.00,36.7907
56907,872,0.5450,111814.00,36.7550
56941,864,0.5400,111214.00,36.4872
56974,856,0.5350,110649.00,36.3497
57008,848,0.5300,109982.00,36.1282
57042,840,0.5250,109410.00,35.9693
57075,832,0.5200,109217.00,35.8545
57109,824,0.5150,108329.00,35.5785
57142,816,0.5100,107767.00,35.4482
57176,808,0.5050,107493.00,35.2605
57209,800,0.5000,106828.00,35.0724
57243,792,0.4950,106213.00,34.8552
57277,784,0.4900,105664.00,34.6698
57310,776,0.4850,105100.00,34.4529
57344,768,0.4800,104462.00,34.3140
57377,760,0.4750,103926.00,34.0915
57411,752,0.4700,103442.00,34.0088
57444,744,0.4650,102700.00,33.7197
57478,736,0.4600,101892.00,33.4936
57512,728,0.4550,101173.00,33.2901
57545,720,0.4500,100742.00,33.0755
57579,712,0.4450,99825.00,32.7976
57612,704,0.4400,99266.00,32.6318
57646,696,0.4350,98289.00,32.3296
57679,688,0.4300,97721.00,32.0818
57713,680,0.4250,96911.00,31.9118
57747,672,0.4200,96393.00,31.6309
57780,664,0.4150,96058.00,31.4645
57814,656,0.4100,94788.00,31.0986
57847,648,0.4050,94168.00,31.0195
57881,640,0.4000,93547.00,30.6756
57914,632,0.3950,92855.00,30.4547
57948,624,0.3900,91870.00,30.2175
57982,616,0.3850,91094.00,29.9280
58015,608,0.3800,90043.00,29.6720
58049,600,0.3750,89393.00,29.3147
58082,592,0.3700,88723.00,29.1614
58116,584,0.3650,87767.00,28.8890
58149,576,0.3600,86938.00,28.5717
58183,568,0.3550,86418.00,28.4352
58217,560,0.3500,85348.00,28.1201
58250,552,0.3450,84651.00,27.7837
58284,544,0.3400,83685.00,27.4782
58317,536,0.3350,82798.00,27.2866
58351,528,0.3300,82183.00,26.9702
58384,520,0.3250,81169.00,26.6683
58418,512,0.3200,80424.00,26.3536
58452,504,0.3150,79482.00,26.1337
58485,496,0.3100,78357.00,25.7464
58519,488,0.3050,77473.00,25.3556
58552,480,0.3000,76380.00,25.2092
58586,472,0.2950,75612.00,24.8010
58619,464,0.2900,74514.00,24.5056
58653,456,0.2850,73531.00,24.1446
58687,448,0.2800,72559.00,23.8532
58720,440,0.2750,71702.00,23.5231
58754,432,0.2700,70668.00,23.1480
58787,424,0.2650,69445.00,22.8031
58821,416,0.2600,68490.00,22.5625
58855,408,0.2550,67265.00,22.1270
58888,400,0.2500,66092.00,21.8307
58922,392,0.2450,65390.00,21.4825
58955,384,0.2400,64360.00,21.1094
58989,376,0.2350,63162.00,20.7923
59022,368,0.2300,61994.00,20.3913
59056,360,0.2250,61044.00,20.0175
59090,352,0.2200,59675.00,19.6109
59123,344,0.2150,58348.00,19.2099
59157,336,0.2100,57441.00,18.8811
59190,328,0.2050,56233.00,18.5411
59224,320,0.2000,54819.00,17.9720
59257,312,0.1950,53671.00,17.6064
59291,304,0.1900,52411.00,17.2061
59325,296,0.1850,51142.00,16.8372
59358,288,0.1800,49562.00,16.3922
59392,280,0.1750,48577.00,16.0371
59425,272,0.1700,47498.00,15.5495
59459,264,0.1650,45958.00,15.0792
59492,256,0.1600,44518.00,14.6404
59526,248,0.1550,43119.00,14.1990
59560,240,0.1500,41867.00,13.6841
59593,232,0.1450,40586.00,13.3999
59627,224,0.1400,38843.00,12.8066
59660,216,0.1350,37868.00,12.3954
59694,208,0.1300,36179.00,11.9195
59727,200,0.1250,35106.00,11.4811
59761,192,0.1200,33765.00,11.0046
59795,184,0.1150,32184.00,10.6259
59828,176,0.1100,30708.00,10.1067
59862,168,0.1050,29601.00,9.7392
59895,160,0.1000,27927.00,9.1698
59929,152,0.0950,26143.00,8.5482
59963,144,0.0900,24984.00,8.2004
59996,136,0.0850,23582.00,7.6973
60030,128,0.0800,22266.00,7.2838
60063,120,0.0750,20641.00,6.5585
60097,112,0.0700,16924.00,5.5051
60130,104,0.0650,14137.00,4.6784
60164,96,0.0600,11832.00,4.0441
60198,88,0.0550,11112.00,3.7697
60231,80,0.0500,10030.00,3.3661
60265,72,0.0450,7465.00,2.3182
60298,64,0.0400,4836.00,1.5972
60332,56,0.0350,2426.00,0.7377
