Millis,Steps,Travel (mm),Scale raw,Scale (grams)
523616,3256,2.0350,124534.00,40.8545
523650,3248,2.0300,124805.00,40.9513
523684,3240,2.0250,124855.00,40.9195
523718,3232,2.0200,125055.00,40.9579
523751,3224,2.0150,125113.00,40.9576
523785,3216,2.0100,125246.00,41.0426
523819,3208,2.0050,125395.00,41.0035
523853,3200,2.0000,125588.00,41.1522
523887,3192,1.9950,125605.00,41.0678
523920,3184,1.9900,125757.00,41.1614
523954,3176,1.9850,125848.00,41.2181
523988,3168,1.9800,126143.00,41.2559
524022,3160,1.9750,125741.00,41.2276
524055,3152,1.9700,126413.00,41.4646
524089,3144,1.9650,125945.00,41.3136
524123,3136,1.9600,126371.00,41.3228
524157,3128,1.9550,126721.00,41.4360
524190,3120,1.9500,126443.00,41.4035
524224,3112,1.9450,126586.00,41.4331
524258,3104,1.9400,126657.00,41.4951
524292,3096,1.9350,127043.00,41.5880
524325,3088,1.9300,126753.00,41.4964
524359,3080,1.9250,126781.00,41.4794
524393,3072,1.9200,127031.00,41.7330
524427,3064,1.9150,127013.00,41.6772
524461,3056,1.9100,127025.00,41.6585
524494,3048,1.9050,127372.00,41.6943
524528,3040,1.9000,127445.00,41.7596
524562,3032,1.8950,127985.00,41.8800
524596,3024,1.8900,127586.00,41.7701
524629,3016,1.8850,127950.00,41.9109
524663,3008,1.8800,127661.00,41.7294
524697,3000,1.8750,127965.00,41.8866
524731,2992,1.8700,128086.00,41.8869
524764,2984,1.8650,128428.00,41.9841
524798,2976,1.8600,128235.00,41.9824
524832,2968,1.8550,128288.00,41.9874
524866,2960,1.8500,128543.00,42.0829
524900,2952,1.8450,128366.00,42.0924
524933,2944,1.8400,128743.00,42.1485
524967,2936,1.8350,128676.00,42.1642
525001,2928,1.8300,128604.00,42.1409
525035,2920,1.8250,129083.00,42.2085
525068,2912,1.8200,128897.00,42.2611
525102,2904,1.8150,129256.00,42.3067
525136,2896,1.8100,129331.00,42.2729
525170,2888,1.8050,129435.00,42.3415
525203,2880,1.8000,129223.00,42.3208
525237,2872,1.7950,129539.00,42.3687
525271,2864,1.7900,129851.00,42.4324
525305,2856,1.7850,129623.00,42.4402
525338,2848,1.7800,129730.00,42.4786
525372,2840,1.7750,129656.00,42.5311
525406,2832,1.7700,129643.00,42.5495
525440,2824,1.7650,130140.00,42.5279
525474,2816,1.7600,129802.00,42.5285
525507,2808,1.7550,130125.00,42.5840
525541,2800,1.7500,130077.00,42.6325
525575,2792,1.7450,130027.00,42.6191
525609,2784,1.7400,130403.00,42.6814
525642,2776,1.7350,130390.00,42.7724
525676,2768,1.7300,130848.00,42.8413
525710,2760,1.7250,130820.00,42.8232
525744,2752,1.7200,130869.00,42.8229
525777,2744,1.7150,130991.00,42.9847
525811,2736,1.7100,131270.00,43.1081
525845,2728,1.7050,131431.00,43.0936
525879,2720,1.7000,131677.00,43.0628
525912,2712,1.6950,131289.00,42.9775
525946,2704,1.6900,131163.00,42.9102
525980,2696,1.6850,131256.00,43.0454
526014,2688,1.6800,131406.00,43.0529
526048,2680,1.6750,131088.00,43.0329
526081,2672,1.6700,131689.00,43.1501
526115,2664,1.6650,131688.00,43.1576
526149,2656,1.6600,131586.00,43.1481
526183,2648,1.6550,132100.00,43.2055
526216,2640,1.6500,132065.00,43.3253
526250,2632,1.6450,132258.00,43.2380
526284,2624,1.6400,131927.00,43.1904
526318,2616,1.6350,131736.00,43.1835
526351,2608,1.6300,131850.00,43.1753
526385,2600,1.6250,131595.00,43.1202
526419,2592,1.6200,131854.00,43.1205
526453,2584,1.6150,131916.00,43.2443
526487,2576,1.6100,132164.00,43.2892
526520,2568,1.6050,132450.00,43.3778
526554,2560,1.6000,132139.00,43.3142
526588,2552,1.5950,132527.00,43.3355
526622,2544,1.5900,132483.00,43.3535
526655,2536,1.5850,132397.00,43.4097
526689,2528,1.5800,132394.00,43.4215
526723,2520,1.5750,132842.00,43.4868
526757,2512,1.5700,133127.00,43.5800
526790,2504,1.5650,133218.00,43.6246
526824,2496,1.5600,133072.00,43.6348
526858,2488,1.5550,133339.00,43.6259
526892,2480,1.5500,133385.00,43.6637
526925,2472,1.5450,133539.00,43.6765
526959,2464,1.5400,133632.00,43.7355
526993,2456,1.5350,133693.00,43.8110
527027,2448,1.5300,133237.00,43.7001
527061,2440,1.5250,133455.00,43.6377
527094,2432,1.5200,133247.00,43.6637
527128,2424,1.5150,133236.00,43.6154
527162,2416,1.5100,133556.00,43.5856
527196,2408,1.5050,133391.00,43.7001
527229,2400,1.5000,133752.00,43.7155
527263,2392,1.4950,133607.00,43.7572
527297,2384,1.4900,133614.00,43.7953
527331,2376,1.4850,133625.00,43.7017
527364,2368,1.4800,133960.00,43.8547
527398,2360,1.4750,133913.00,43.7926
527432,2352,1.4700,133912.00,43.8353
527466,2344,1.4650,134247.00,43.8694
527499,2336,1.4600,134028.00,43.8412
527533,2328,1.4550,134184.00,43.9538
527567,2320,1.4500,134358.00,43.9075
527601,2312,1.4450,134015.00,43.9127
527635,2304,1.4400,134249.00,43.9771
527668,2296,1.4350,133948.00,43.8182
527702,2288,1.4300,134196.00,43.9672
527736,2280,1.4250,134372.00,44.0460
527770,2272,1.4200,134596.00,44.0105
527803,2264,1.4150,134591.00,44.0788
527837,2256,1.4100,134650.00,44.1057
527871,2248,1.4050,134825.00,44.1037
527905,2240,1.4000,134760.00,44.0151
527938,2232,1.3950,134714.00,44.1484
527972,2224,1.3900,134674.00,44.1563
528006,2216,1.3850,134454.00,44.0430
528040,2208,1.3800,135021.00,44.0791
528074,2200,1.3750,134963.00,44.0998
528107,2192,1.3700,134957.00,44.1727
528141,2184,1.3650,134931.00,44.1533
528175,2176,1.3600,134921.00,44.0046
528209,2168,1.3550,135235.00,44.0329
528242,2160,1.3500,134946.00,44.1018
528276,2152,1.3450,134885.00,44.0722
528310,2144,1.3400,134847.00,44.2199
528344,2136,1.3350,134190.00,43.9623
528377,2128,1.3300,134723.00,43.9758
528411,2120,1.3250,134487.00,43.9662
528445,2112,1.3200,135055.00,44.0709
528479,2104,1.3150,134866.00,44.0946
528512,2096,1.3100,134856.00,44.1438
528546,2088,1.3050,134994.00,44.1303
528580,2080,1.3000,135113.00,44.1815
528614,2072,1.2950,135063.00,44.2101
528648,2064,1.2900,134809.00,44.1832
528681,2056,1.2850,135246.00,44.1608
528715,2048,1.2800,134956.00,44.2314
528749,2040,1.2750,135273.00,44.1835
528783,2032,1.2700,135245.00,44.1845
528816,2024,1.2650,135194.00,44.2393
528850,2016,1.2600,134978.00,44.2426
528884,2008,1.2550,134931.00,44.1582
528918,2000,1.2500,134681.00,44.0630
528951,1992,1.2450,134675.00,44.1100
528985,1984,1.2400,134790.00,44.1113
529019,1976,1.2350,135123.00,44.1169
529053,1968,1.2300,134973.00,44.1195
529087,1960,1.2250,134941.00,44.2330
529120,1952,1.2200,135062.00,44.0991
529154,1944,1.2150,134948.00,44.1274
529188,1936,1.2100,134645.00,44.0906
529222,1928,1.2050,134784.00,44.0890
529255,1920,1.2000,134455.00,44.0319
529289,1912,1.1950,134760.00,44.1694
529323,1904,1.1900,134339.00,43.9961
529357,1896,1.1850,134685.00,44.1362
529390,1888,1.1800,135094.00,44.1001
529424,1880,1.1750,134925.00,44.1257
529458,1872,1.1700,134807.00,44.1231
529492,1864,1.1650,134604.00,44.0158
529526,1856,1.1600,134405.00,44.0315
529559,1848,1.1550,134218.00,44.0082
529593,1840,1.1500,134575.00,44.0923
529627,1832,1.1450,134443.00,44.0539
529661,1824,1.1400,134940.00,44.0854
529694,1816,1.1350,134759.00,44.1608
529728,1808,1.1300,134831.00,44.1690
529762,1800,1.1250,134979.00,44.1320
529796,1792,1.1200,134975.00,44.1815
529829,1784,1.1150,134891.00,44.1503
529863,1776,1.1100,134978.00,44.0604
529897,1768,1.1050,134794.00,44.1051
529931,1760,1.1000,134638.00,43.9954
529965,1752,1.0950,134493.00,44.0142
529998,1744,1.0900,133999.00,43.8704
530032,1736,1.0850,134248.00,43.9646
530066,1728,1.0800,134188.00,43.9173
530100,1720,1.0750,133814.00,43.8448
530133,1712,1.0700,133856.00,43.7844
530167,1704,1.0650,133705.00,43.7388
530201,1696,1.0600,133537.00,43.7142
530235,1688,1.0550,133381.00,43.6853
530268,1680,1.0500,133760.00,43.8314
530302,1672,1.0450,133297.00,43.7260
530336,1664,1.0400,133674.00,43.7254
530370,1656,1.0350,133583.00,43.6325
530404,1648,1.0300,133494.00,43.6988
530437,1640,1.0250,133334.00,43.6154
530471,1632,1.0200,133175.00,43.5229
530505,1624,1.0150,133162.00,43.5101
530539,1616,1.0100,133093.00,43.4471
530572,1608,1.0050,132738.00,43.2790
530606,1600,1.0000,132776.00,43.3293
530640,1592,0.9950,132879.00,43.2958
530674,1584,0.9900,132377.00,43.1461
530707,1576,0.9850,131994.00,43.0917
530741,1568,0.9800,131707.00,42.9089
530775,1560,0.9750,131875.00,43.0044
530809,1552,0.9700,131521.00,43.0057
530842,1544,0.9650,131562.00,42.9686
530876,1536,0.9600,131569.00,43.0756
530910,1528,0.9550,131001.00,42.9384
530944,1520,0.9500,130596.00,42.8419
530978,1512,0.9450,130963.00,42.7714
531011,1504,0.9400,130858.00,42.7451
531045,1496,0.9350,130933.00,42.7592
531079,1488,0.9300,130682.00,42.6227
531113,1480,0.9250,130430.00,42.6194
531146,1472,0.9200,130620.00,42.6286
531180,1464,0.9150,130397.00,42.5085
531214,1456,0.9100,130200.00,42.5118
531248,1448,0.9050,129602.00,42.4465
531281,1440,0.9000,129210.00,42.2634
531315,1432,0.8950,129520.00,42.2837
531349,1424,0.8900,129468.00,42.3336
531383,1416,0.8850,129135.00,42.2309
531416,1408,0.8800,129348.00,42.1971
531450,1400,0.8750,129313.00,42.2453
531484,1392,0.8700,128967.00,42.0605
531518,1384,0.8650,128701.00,42.0464
531552,1376,0.8600,128416.00,41.9450
531585,1368,0.8550,128348.00,41.9401
531619,1360,0.8500,128399.00,41.9040
531653,1352,0.8450,128300.00,41.8394
531687,1344,0.8400,127902.00,41.7350
531720,1336,0.8350,127784.00,41.7035
531754,1328,0.8300,127473.00,41.6516
531788,1320,0.8250,127537.00,41.6192
531822,1312,0.8200,126762.00,41.4180
531855,1304,0.8150,126576.00,41.3825
531889,1296,0.8100,126524.00,41.3842
531923,1288,0.8050,125983.00,41.2181
531957,1280,0.8000,126203.00,41.2106
531991,1272,0.7950,125816.00,41.1325
532024,1264,0.7900,125614.00,41.0242
532058,1256,0.7850,125185.00,40.8929
532092,1248,0.7800,125083.00,40.8296
532126,1240,0.7750,124940.00,40.7987
532159,1232,0.7700,124474.00,40.6376
532193,1224,0.7650,124445.00,40.6159
532227,1216,0.7600,124020.00,40.6028
532261,1208,0.7550,123475.00,40.4778
532294,1200,0.7500,123284.00,40.3278
532328,1192,0.7450,123210.00,40.2736
532362,1184,0.7400,122673.00,40.0715
532396,1176,0.7350,122353.00,39.9977
532430,1168,0.7300,122066.00,39.9973
532463,1160,0.7250,122072.00,39.9130
532497,1152,0.7200,122007.00,39.8382
532531,1144,0.7150,121764.00,39.7758
532565,1136,0.7100,121334.00,39.6150
532598,1128,0.7050,120867.00,39.5166
532632,1120,0.7000,120774.00,39.3620
532666,1112,0.6950,120473.00,39.3147
532700,1104,0.6900,119985.00,39.2734
532733,1096,0.6850,119692.00,39.1303
532767,1088,0.6800,119545.00,39.0217
532801,1080,0.6750,119232.00,38.9157
532835,1072,0.6700,118658.00,38.7135
532869,1064,0.6650,118440.00,38.8067
532902,1056,0.6600,117888.00,38.5616
532936,1048,0.6550,117873.00,38.4766
532970,1040,0.6500,116706.00,38.1405
533004,1032,0.6450,116538.00,38.0171
533037,1024,0.6400,116152.00,37.9157
533071,1016,0.6350,115758.00,37.8363
533105,1008,0.6300,115575.00,37.7457
533139,1000,0.6250,115320.00,37.5882
533172,992,0.6200,114963.00,37.6109
533206,984,0.6150,114599.00,37.5088
533240,976,0.6100,114153.00,37.2952
533274,968,0.6050,113604.00,37.1626
533308,960,0.6000,113288.00,37.0533
533341,952,0.5950,113036.00,36.9456
533375,944,0.5900,112384.00,36.7514
533409,936,0.5850,112286.00,36.7018
533443,928,0.5800,111746.00,36.5220
533476,920,0.5750,111349.00,36.4307
533510,912,0.5700,111052.00,36.2939
533544,904,0.5650,110862.00,36.2050
533578,896,0.5600,110359.00,35.9536
533611,888,0.5550,109913.00,35.9359
533645,880,0.5500,109656.00,35.8220
533679,872,0.5450,108809.00,35.6628
533713,864,0.5400,108778.00,35.5906
533747,856,0.5350,108208.00,35.4082
533780,848,0.5300,107737.00,35.2661
533814,840,0.5250,107373.00,35.1446
533848,832,0.5200,106957.00,35.0363
533882,824,0.5150,106471.00,34.8814
533915,816,0.5100,106086.00,34.6343
533949,808,0.5050,105616.00,34.5034
533983,800,0.5000,105361.00,34.3961
534017,792,0.4950,104603.00,34.1624
534051,784,0.4900,104135.00,34.0525
534084,776,0.4850,103903.00,34.0206
534118,768,0.4800,103419.00,33.8090
534152,760,0.4750,103074.00,33.6140
534186,752,0.4700,102380.00,33.4296
534219,744,0.4650,102200.00,33.2786
534253,736,0.4600,101650.00,33.1937
534287,728,0.4550,100916.00,33.0000
534321,720,0.4500,100507.00,32.7998
534354,712,0.4450,99979.00,32.6791
534388,704,0.4400,99727.00,32.4838
534422,696,0.4350,98925.00,32.3063
534456,688,0.4300,98030.00,32.1330
534490,680,0.4250,97892.00,32.0322
534523,672,0.4200,97231.00,31.7060
534557,664,0.4150,96720.00,31.5669
534591,656,0.4100,96120.00,31.4235
534625,648,0.4050,95525.00,31.2522
534658,640,0.4000,95089.00,31.0753
534692,632,0.3950,94502.00,30.8305
534726,624,0.3900,93764.00,30.6378
534760,616,0.3850,93155.00,30.4186
534793,608,0.3800,92485.00,30.2536
534827,600,0.3750,92043.00,30.1702
534861,592,0.3700,91306.00,29.9060
534895,584,0.3650,90954.00,29.6100
534928,576,0.3600,90392.00,29.4134
534962,568,0.3550,89381.00,29.2188
534996,560,0.3500,88926.00,29.0058
535030,552,0.3450,88192.00,28.7968
535064,544,0.3400,87617.00,28.5684
535097,536,0.3350,86832.00,28.3298
535131,528,0.3300,86179.00,28.1450
535165,520,0.3250,85523.00,27.8979
535199,512,0.3200,85024.00,27.6813
535232,504,0.3150,84367.00,27.4812
535266,496,0.3100,83422.00,27.2701
535300,488,0.3050,82964.00,27.0585
535334,480,0.3000,81919.00,26.7733
535367,472,0.2950,81101.00,26.4937
535401,464,0.2900,80499.00,26.3493
535435,456,0.2850,79646.00,26.0575
535469,448,0.2800,78943.00,25.7901
535502,440,0.2750,78251.00,25.5630
535536,432,0.2700,77424.00,25.2886
535570,424,0.2650,76482.00,25.0622
535604,416,0.2600,75888.00,24.7501
535638,408,0.2550,75029.00,24.4787
535671,400,0.2500,74167.00,24.2506
535705,392,0.2450,73333.00,24.0255
535739,384,0.2400,72524.00,23.7242
535773,376,0.2350,71743.00,23.4945
535806,368,0.2300,70860.00,23.1818
535840,360,0.2250,69857.00,22.8582
535874,352,0.2200,69037.00,22.5254
535908,344,0.2150,68241.00,22.2973
535941,336,0.2100,67555.00,22.0880
535975,328,0.2050,66671.00,21.7398
536009,320,0.2000,65969.00,21.5931
536043,312,0.1950,65118.00,21.2629
536076,304,0.1900,64472.00,21.0345
536110,296,0.1850,63174.00,20.6834
536144,288,0.1800,62568.00,20.3792
536178,280,0.1750,61628.00,20.0467
536212,272,0.1700,60749.00,19.8367
536245,264,0.1650,59652.00,19.4734
536279,256,0.1600,58805.00,19.2165
536313,248,0.1550,58177.00,18.9264
536347,240,0.1500,57143.00,18.6241
536380,232,0.1450,56169.00,18.2930
536414,224,0.1400,55447.00,18.0702
536448,216,0.1350,54588.00,17.8785
536482,208,0.1300,53856.00,17.5073
536515,200,0.1250,52624.00,17.0449
536549,192,0.1200,51814.00,16.8290
536583,184,0.1150,50782.00,16.5487
536617,176,0.1100,49759.00,16.1641
536650,168,0.1050,48805.00,15.9213
536684,160,0.1000,47931.00,15.6158
536718,152,0.0950,47334.00,15.3266
536752,144,0.0900,46242.00,15.0050
536786,136,0.0850,45245.00,14.7474
536819,128,0.0800,43886.00,14.1423
536853,120,0.0750,39800.00,12.8988
536887,112,0.0700,36842.00,11.7473
536921,104,0.0650,32871.00,10.5895
536954,96,0.0600,31757.00,10.3952
536988,88,0.0550,30680.00,10.0204
537022,80,0.0500,30161.00,9.6571
537056,72,0.0450,28685.00,9.2952
537089,64,0.0400,27729.00,9.0651
537123,56,0.0350,26042.00,8.4915
537157,48,0.0300,25159.00,8.1571
537191,40,0.0250,24829.00,8.0008
537224,32,0.0200,23982.00,7.6704
537258,24,0.0150,22195.00,7.0610
537292,16,0.0100,21172.00,6.8378
537326,8,0.0050,20454.00,6.4617
537360,0,0.0000,12234.00,3.1711
537393,-8,-0.0050,6033.00,1.7872
537427,-16,-0.0100,111.00,-0.0440
